xleft,data,site
371.5352290971747,0.8832374476987448,yul08
389.04514499428285,0.8912787656903766,yul08
407.3802778041151,0.9003661087866108,yul08
426.57951880159516,0.9097803347280334,yul08
446.68359215096575,0.9180831589958159,yul08
467.735141287201,0.9261244769874477,yul08
489.77881936844915,0.9344926778242678,yul08
512.8613839913679,0.9420109832635983,yul08
537.031796370256,0.948352510460251,yul08
562.3413251903526,0.9526019874476988,yul08
588.8436553555927,0.9564592050209205,yul08
616.595001861486,0.9610355648535565,yul08
645.6542290346596,0.964369769874477,yul08
676.082975391986,0.9676385983263598,yul08
707.9457843841424,0.9716919456066946,yul08
741.3102413009223,0.9770528242677824,yul08
776.2471166286967,0.9802562761506276,yul08
812.8305161641046,0.9835904811715481,yul08
851.138038202382,0.987055439330544,yul08
891.2509381337513,0.9926778242677824,yul08
933.2543007969972,0.9950967573221757,yul08
977.2372209558172,0.9959466527196653,yul08
1023.2929922807609,0.9963389121338913,yul08
1071.5193052376137,0.9966004184100419,yul08
1122.018454301971,0.9969273012552301,yul08
1174.8975549395375,0.9974503138075314,yul08
1230.26877081239,0.9981040794979079,yul08
1288.2495516931428,0.9983002092050209,yul08
1348.962882591663,0.9985617154811716,yul08
1412.537544622764,0.9986924686192469,yul08
1479.1083881682177,0.9990193514644351,yul08
1548.8166189124922,0.9992808577405857,yul08
1621.8100973589414,0.999411610878661,yul08
1698.2436524617565,0.9994769874476988,yul08
1778.2794100389356,0.9995423640167364,yul08
1862.0871366628808,0.9996731171548117,yul08
1949.8445997580595,0.9997384937238494,yul08
2041.7379446695443,0.9997384937238494,yul08
2137.9620895022476,0.999803870292887,yul08
2238.7211385683563,0.9998692468619247,yul08
2344.2288153199393,0.9998692468619247,yul08
2454.708915685049,0.9998692468619247,yul08
2570.3957827688832,0.9998692468619247,yul08
2691.534803926936,0.9998692468619247,yul08
2818.3829312644752,0.9999346234309623,yul08
2951.209226666408,1.0,yul08
0.09772372209558107,0.00021273675542135602,zrh01
0.10232929922807542,0.00044606093878671424,zrh01
0.10715193052376065,0.0006244853143013999,zrh01
0.11220184543019636,0.0009332967334614329,zrh01
0.11748975549395298,0.001269558056546802,zrh01
0.12302687708123818,0.0015509195717814989,zrh01
0.12882495516931342,0.0018665934669228658,zrh01
0.1348962882591654,0.0021616799341202305,zrh01
0.14125375446227548,0.002539116113093604,zrh01
0.1479108388168208,0.0028685149601976392,zrh01
0.1548816618912482,0.0031773263793576723,zrh01
0.16218100973589306,0.0036508372220697225,zrh01
0.1698243652461745,0.0041106231128191055,zrh01
0.17782794100389238,0.004508646719736481,zrh01
0.18620871366628686,0.004879220422728521,zrh01
0.19498445997580466,0.005359593741421905,zrh01
0.20417379446695305,0.005846829536096623,zrh01
0.21379620895022336,0.006306615426846006,zrh01
0.22387211385683412,0.006807576173483393,zrh01
0.2344228815319924,0.007315399396102114,zrh01
0.24547089156850324,0.007775185286851496,zrh01
0.2570395782768866,0.008310458413395554,zrh01
0.2691534803926918,0.008804556684051605,zrh01
0.28183829312644565,0.00943590447433434,zrh01
0.29512092266663886,0.010046664836673071,zrh01
0.30902954325135934,0.010664287674993137,zrh01
0.3235936569296286,0.011439747460883887,zrh01
0.33884415613920293,0.0121877573428493,zrh01
0.35481338923357586,0.013004391984628053,zrh01
0.37153522909717296,0.013786714246500137,zrh01
0.38904514499428106,0.01450041174855888,zrh01
0.40738027780411323,0.015392533626132309,zrh01
0.4265795188015932,0.016216030743892395,zrh01
0.4466835921509637,0.017012077957727148,zrh01
0.46773514128719884,0.0178081251715619,zrh01
0.48977881936844686,0.018556135053527312,zrh01
0.5128613839913656,0.019413944551194072,zrh01
0.5370317963702536,0.020388416140543507,zrh01
0.56234132519035,0.02143837496568762,zrh01
0.5888436553555898,0.022303046939335713,zrh01
0.6165950018614831,0.023236343672797144,zrh01
0.6456542290346564,0.02429316497392259,zrh01
0.6760829753919827,0.025459785890749383,zrh01
0.7079457843841389,0.026592094427669504,zrh01
0.7413102413009186,0.027662640680757616,zrh01
0.7762471166286928,0.028705737029920395,zrh01
0.8128305161641004,0.029783145758989844,zrh01
0.8511380382023777,0.03095662915179797,zrh01
0.8912509381337468,0.03208893768871809,zrh01
0.9332543007969923,0.033461432884984904,zrh01
0.9772372209558121,0.034971177600878395,zrh01
1.0232929922807557,0.036604446884435905,zrh01
1.071519305237608,0.038059291792478724,zrh01
1.1220184543019651,0.03955531155640955,zrh01
1.1748975549395313,0.041716991490529785,zrh01
1.2302687708123834,0.04332281087016195,zrh01
1.2882495516931358,0.04492863024979413,zrh01
1.3489628825916555,0.0465756244853143,zrh01
1.4125375446227564,0.04820889376887181,zrh01
1.4791083881682094,0.049780400768597306,zrh01
1.5488166189124835,0.05168816909140818,zrh01
1.6218100973589322,0.053486137798517706,zrh01
1.6982436524617466,0.055517430688992585,zrh01
1.778279410038925,0.05746637386769146,zrh01
1.86208713666287,0.05975844084545704,zrh01
1.949844599758048,0.06183090859181993,zrh01
2.0417379446695323,0.06419846280538018,zrh01
2.1379620895022353,0.06645621740323909,zrh01
2.238721138568343,0.06887180894866868,zrh01
2.3442288153199256,0.07132857534998628,zrh01
2.454708915685034,0.0737510293713972,zrh01
2.570395782768868,0.07647543233598682,zrh01
2.69153480392692,0.07934394729618446,zrh01
2.8183829312644586,0.08234284930002744,zrh01
2.951209226666391,0.08493686522097173,zrh01
3.090295432513596,0.08778479275322536,zrh01
3.2359365692962885,0.09083173208893769,zrh01
3.388441561392032,0.09396102113642603,zrh01
3.5481338923357613,0.09738539665111172,zrh01
3.7153522909717327,0.10117348339280813,zrh01
3.8904514499428138,0.10474197090310183,zrh01
4.073802778041135,0.10805654680208619,zrh01
4.265795188015935,0.11172110897611859,zrh01
4.466835921509641,0.11524842163052429,zrh01
4.6773514128719915,0.11891984628053802,zrh01
4.897788193684472,0.12260499588251442,zrh01
5.12861383991366,0.12653719461981883,zrh01
5.370317963702539,0.13028410650562722,zrh01
5.623413251903504,0.1345457040900357,zrh01
5.888436553555904,0.13833379083173208,zrh01
6.165950018614836,0.14237578918473787,zrh01
6.456542290346571,0.14652072467746363,zrh01
6.760829753919834,0.15119407082075212,zrh01
7.079457843841396,0.15531155640955258,zrh01
7.413102413009194,0.15995745264891573,zrh01
7.762471166286938,0.16454158660444687,zrh01
8.128305161641014,0.16922865769969805,zrh01
8.511380382023788,0.17452648915728794,zrh01
8.912509381337479,0.18029096898160857,zrh01
9.332543007969937,0.18598682404611583,zrh01
9.772372209558132,0.19163464177875378,zrh01
10.232929922807568,0.1976049958825144,zrh01
10.715193052376092,0.20321163875926435,zrh01
11.220184543019665,0.2091270930551743,zrh01
11.748975549395327,0.21521410925061762,zrh01
12.30268770812385,0.22106780126269557,zrh01
12.882495516931375,0.2275802909689816,zrh01
13.489628825916574,0.23405846829536098,zrh01
14.125375446227583,0.240673895141367,zrh01
14.791083881682118,0.24711089761185837,zrh01
15.48816618912486,0.2542066977765578,zrh01
16.218100973589348,0.2613917101290145,zrh01
16.982436524617494,0.26872083447707934,zrh01
17.78279410038928,0.2756107603623387,zrh01
18.620871366628734,0.2832349711776009,zrh01
19.498445997580514,0.2917032665385671,zrh01
20.41737944669536,0.30074800988196543,zrh01
21.37962089502239,0.30899670601152895,zrh01
22.387211385683468,0.3175404886082899,zrh01
23.4422881531993,0.32676365632720283,zrh01
24.547089156850387,0.3358358495745265,zrh01
25.703957827688726,0.3448256931100741,zrh01
26.91534803926925,0.3548792204227285,zrh01
28.183829312644637,0.36522097172659895,zrh01
29.51209226666396,0.3756038978863574,zrh01
30.902954325136015,0.3864671973648092,zrh01
32.359365692962946,0.397042272852045,zrh01
33.884415613920375,0.40859181992863025,zrh01
35.481338923357676,0.42092368926708756,zrh01
37.153522909717395,0.4338045566840516,zrh01
38.90451449942821,0.4485039802360692,zrh01
40.73802778041143,0.46331320340378807,zrh01
42.65795188015943,0.4784037880867417,zrh01
44.66835921509649,0.494105133132034,zrh01
46.77351412872,0.5096074663738677,zrh01
48.97788193684482,0.5268940433708482,zrh01
51.28613839913669,0.544455119407082,zrh01
53.70317963702549,0.5637043645347242,zrh01
56.234132519035136,0.5823565742519902,zrh01
58.88436553555914,0.5958070271754049,zrh01
61.65950018614847,0.6121740323908866,zrh01
64.56542290346583,0.6218501235245677,zrh01
67.60829753919846,0.6301125446060939,zrh01
70.79457843841409,0.6394249245127642,zrh01
74.13102413009207,0.6493000274499039,zrh01
77.62471166286952,0.6591957178149876,zrh01
81.28305161641029,0.6700590172934395,zrh01
85.11380382023803,0.6832898709854516,zrh01
89.12509381337496,0.7100603897886357,zrh01
93.32543007969953,0.7259058468295361,zrh01
97.72372209558146,0.7430071369750206,zrh01
102.32929922807588,0.7580977216579742,zrh01
107.15193052376114,0.765612132857535,zrh01
112.20184543019687,0.7710060389788636,zrh01
117.48975549395351,0.7756931100741148,zrh01
123.02687708123874,0.7805791929728246,zrh01
128.82495516931402,0.7859319242382652,zrh01
134.89628825916603,0.791085643700247,zrh01
141.25375446227613,0.7958893768871809,zrh01
147.91083881682147,0.8009401592094427,zrh01
154.8816618912489,0.8063134779028274,zrh01
162.1810097358938,0.8121671699149053,zrh01
169.8243652461753,0.8181924238265166,zrh01
177.8279410038932,0.825041174855888,zrh01
186.2087136662877,0.8312517156189954,zrh01
194.98445997580555,0.8392602250892122,zrh01
204.173794466954,0.8462874004940982,zrh01
213.79620895022433,0.8534449629426297,zrh01
223.87211385683514,0.8616387592643425,zrh01
234.42288153199345,0.8701207795772715,zrh01
245.47089156850436,0.8809291792478726,zrh01
257.03957827688777,0.8917513038704364,zrh01
269.15348039269304,0.8969599231402691,zrh01
281.83829312644696,0.9032802635190776,zrh01
295.12092266664024,0.9094633543782596,zrh01
309.0295432513608,0.9152072467746363,zrh01
323.5936569296301,0.9206835026077409,zrh01
338.8441561392045,0.9249725500960747,zrh01
354.8133892335775,0.9288910238814164,zrh01
371.5352290971747,0.9333104584133955,zrh01
389.04514499428285,0.93755146856986,zrh01
407.3802778041151,0.9415866044468845,zrh01
426.57951880159516,0.9463148503980237,zrh01
446.68359215096575,0.9508921218775734,zrh01
467.735141287201,0.9555380181169366,zrh01
489.77881936844915,0.9610348613779852,zrh01
512.8613839913679,0.9657836947570684,zrh01
537.031796370256,0.9686178973373594,zrh01
562.3413251903526,0.9713560252539116,zrh01
588.8436553555927,0.9738539665111172,zrh01
616.595001861486,0.9763656327202854,zrh01
645.6542290346596,0.9790008234971178,zrh01
676.082975391986,0.9816222893219874,zrh01
707.9457843841424,0.9845251166620916,zrh01
741.3102413009223,0.9887455393906122,zrh01
776.2471166286967,0.9935080977216579,zrh01
812.8305161641046,0.9952237167169915,zrh01
851.138038202382,0.9968226736206424,zrh01
891.2509381337513,0.9989157287949492,zrh01
933.2543007969972,0.9993000274499039,zrh01
977.2372209558172,0.9994372769695306,zrh01
1023.2929922807609,0.9995402141092506,zrh01
1071.5193052376137,0.9995951139171013,zrh01
1122.018454301971,0.9996637386769146,zrh01
1174.8975549395375,0.9997049135328027,zrh01
1230.26877081239,0.9997186384847653,zrh01
1288.2495516931428,0.9997598133406533,zrh01
1348.962882591663,0.9997941257205599,zrh01
1412.537544622764,0.9998215756244853,zrh01
1479.1083881682177,0.9998627504803733,zrh01
1548.8166189124922,0.9998764754323359,zrh01
1621.8100973589414,0.9998902003842987,zrh01
1698.2436524617565,0.9999039253362613,zrh01
1778.2794100389356,0.9999245127642054,zrh01
1862.0871366628808,0.999938237716168,zrh01
1949.8445997580595,0.9999451001921493,zrh01
2041.7379446695443,0.9999519626681307,zrh01
2137.9620895022476,0.9999588251441119,zrh01
2238.7211385683563,0.999979412572056,zrh01
2344.2288153199393,0.999979412572056,zrh01
2454.708915685049,0.999979412572056,zrh01
2570.3957827688832,0.9999862750480373,zrh01
2691.534803926936,1.0,zrh01
2818.3829312644752,1.0,zrh01
2951.209226666408,1.0,zrh01
0.09772372209558107,0.0002730221950984486,zrh02
0.10232929922807542,0.00036938296983907756,zrh02
0.10715193052376065,0.0005621045193203353,zrh02
0.11220184543019636,0.0007869463270484695,zrh02
0.11748975549395298,0.0011402691677641088,zrh02
0.12302687708123818,0.0014132913628625574,zrh02
0.12882495516931342,0.001670253428837568,zrh02
0.1348962882591654,0.0019753958821828927,zrh02
0.14125375446227548,0.002200237689911027,zrh02
0.1479108388168208,0.0024893200141329138,zrh02
0.1548816618912482,0.0027623422092313624,zrh02
0.16218100973589306,0.0032120258246876305,zrh02
0.1698243652461745,0.0035171682780329554,zrh02
0.17782794100389238,0.00382231073137828,zrh02
0.18620871366628686,0.004159573442970481,zrh02
0.19498445997580466,0.004545016541932997,zrh02
0.20417379446695305,0.004882279253525198,zrh02
0.21379620895022336,0.005251662223364276,zrh02
0.22387211385683412,0.0058137667426846115,zrh02
0.2344228815319924,0.006311630745511194,zrh02
0.24547089156850324,0.006905855523078406,zrh02
0.2570395782768866,0.0075964410753862465,zrh02
0.2691534803926918,0.008110365207336268,zrh02
0.28183829312644565,0.008640349468409726,zrh02
0.29512092266663886,0.009266694504223814,zrh02
0.30902954325135934,0.010021520573025407,zrh02
0.3235936569296286,0.010583625092345743,zrh02
0.33884415613920293,0.011354511290270774,zrh02
0.35481338923357586,0.01209327722994893,zrh02
0.37153522909717296,0.013008704589984904,zrh02
0.38904514499428106,0.013522628721934925,zrh02
0.40738027780411323,0.014148973757749012,zrh02
0.4265795188015932,0.014839559310056852,zrh02
0.4466835921509637,0.015578325249735007,zrh02
0.46773514128719884,0.016477692480647545,zrh02
0.48977881936844686,0.017296759065942892,zrh02
0.5128613839913656,0.01824430668422574,zrh02
0.5370317963702536,0.019127613786014838,zrh02
0.56234132519035,0.02018758230816176,zrh02
0.5888436553555898,0.021183310313814922,zrh02
0.6165950018614831,0.022195098448591525,zrh02
0.6456542290346564,0.023271127099861882,zrh02
0.6760829753919827,0.024298975363761924,zrh02
0.7079457843841389,0.025439244531526035,zrh02
0.7413102413009186,0.026322551633315133,zrh02
0.7762471166286928,0.027527061317572994,zrh02
0.8128305161641004,0.02902065332605274,zrh02
0.8511380382023777,0.029968200944335593,zrh02
0.8912509381337468,0.03104422959560595,zrh02
0.9332543007969923,0.03220055889249349,zrh02
0.9772372209558121,0.03371021103009668,zrh02
1.0232929922807557,0.03554106575016863,zrh02
1.071519305237608,0.03698647737127807,zrh02
1.1220184543019651,0.038431888992387496,zrh02
1.1748975549395313,0.0405357659075579,zrh02
1.2302687708123834,0.042270259852889215,zrh02
1.2882495516931358,0.04395657341085022,zrh02
1.3489628825916555,0.045723187614428416,zrh02
1.4125375446227564,0.04732920052677223,zrh02
1.4791083881682094,0.048710371631387916,zrh02
1.5488166189124835,0.05046092570584267,zrh02
1.6218100973589322,0.05209905887643337,zrh02
1.6982436524617466,0.05428323643722095,zrh02
1.778279410038925,0.05667619567661324,zrh02
1.86208713666287,0.0586355314296727,zrh02
1.949844599758048,0.060707288086596214,zrh02
2.0417379446695323,0.062971766293001,zrh02
2.1379620895022353,0.06523624449940578,zrh02
2.238721138568343,0.06780586515915588,zrh02
2.3442288153199256,0.0702951851732888,zrh02
2.454708915685034,0.07299328686602641,zrh02
2.570395782768868,0.07570744868788745,zrh02
2.69153480392692,0.07846979089711881,zrh02
2.8183829312644586,0.08118395271897987,zrh02
2.951209226666391,0.08407477596119872,zrh02
3.090295432513596,0.08693347894517071,zrh02
3.2359365692962885,0.09012944464073491,zrh02
3.388441561392032,0.09342177111103973,zrh02
3.5481338923357613,0.09705136029293676,zrh02
3.7153522909717327,0.10045610766710564,zrh02
3.8904514499428138,0.10381267465390422,zrh02
4.073802778041135,0.1072174220280731,zrh02
4.265795188015935,0.11132881508367327,zrh02
4.466835921509641,0.11491022387819998,zrh02
4.6773514128719915,0.11873253460957826,zrh02
4.897788193684472,0.12237818392059872,zrh02
5.12861383991366,0.12652169723444576,zrh02
5.370317963702539,0.13034400796582404,zrh02
5.623413251903504,0.13492114476600392,zrh02
5.888436553555904,0.13906465807985097,zrh02
